ripple_power,V1_pre,HC_pre,HC_post,V1_post,TimeFromUP_L,TimeToDOWN_L,UPDuration_L,NormalisedUP_L,TimeFromDOWN_L,TimeToUP_L,DOWNDuration_L,NormalisedDOWN_L,TimeFromUP_R,TimeToDOWN_R,UPDuration_R,NormalisedUP_R,TimeFromDOWN_R,TimeToUP_R,DOWNDuration_R,NormalisedDOWN_R,SpindlePower_L,SpindlePower_R,Spindle_L,Spindle_R,AnimalID,SessionID
5.11762640380291,0.260448869043782,0.358576249524366,0.27309913089314,0.244095403018098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.83244667790038,3.42044864654933,0,0,3,9
5.33182288812055,0.396903691373197,0.46913900519583,-0.167108625819997,0.333199825550101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.304800745099783,1.14320279471576,1.44800353981555,0.210497237554136,NaN,NaN,NaN,NaN,1.13047866774181,0.195519941823698,0,0,3,9
8.35859704241484,0.443923127097514,0.309707178041845,0.184073024406379,0.364169630511652,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.624001525342464,0.824002014473081,1.44800353981555,0.430939226448268,NaN,NaN,NaN,NaN,0.594850990363106,-1.54491451535891,0,0,3,9
6.77627061802638,0.00486726376324537,0.151201392611602,-0.175166685918912,-0.160449306222953,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.761601861566305,0.00240000709891319,0.764001868665218,0.996858637135134,NaN,NaN,NaN,NaN,-0.649920297429701,0.472179384013664,0,0,3,9
6.86283670993642,0.146442703865735,0.476151624288688,0.0165741744095248,0.0383696339157305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.105235330770237,0.223081577406283,0,0,3,9
5.08996368107154,0.41246383635924,0.483077363471671,0.615215866931754,0.119852106073602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.7673180339421,2.00830919279335,0,0,3,9
6.41719768335385,0.0226962059775513,0.299744576613911,0.507240621698703,0.235922699040669,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.28400069475174,1.33200325630605,1.61600395105779,0.175742574494227,NaN,NaN,NaN,NaN,-0.530824123652778,0.533034013114684,0,0,3,9
5.78681974337694,0.346395866025154,0.141683908070356,0.472552553111275,-0.0638333490136903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.52160372026265,0.094400230795145,1.61600395105779,0.941584158421548,NaN,NaN,NaN,NaN,4.29270254744475,1.96447344070098,1,0,3,9
5.83737717265666,0.253350652595132,0.142126644159224,0.0506234246445685,0.55895845494106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.04993749171186,0.446726753709625,0,0,3,9
5.44797578954928,0.122882663993286,0.137490634752573,0.296478338089826,-0.0718478316607305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.862268942004816,0.111874075960999,0,0,3,9
5.60007865868486,0.319652627380479,0.15897158041909,-0.0804631081547063,0.0679027362295025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42160103097558,0.0936002284288406,0.515201259404421,0.818322982096271,NaN,NaN,NaN,NaN,1.23457692835351,0.844917591257111,0,0,3,9
5.40295297947198,0.0350858794204884,-0.0405724025703117,0.209912385416169,0.0463261044156745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0952002331614494,0.0264000650495291,0.121600298210979,0.782894734322735,2.70015404350845,0.391760824166589,0,0,3,9
8.08815388369399,-0.0500543842180738,0.10004791834138,0.595055893180785,0.23981241839815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0592001434415579,0.693601695820689,0.752801839262247,0.0786397433613799,NaN,NaN,NaN,NaN,-0.202609210386162,1.7010205681784,0,0,3,9
5.08973821282474,-0.191554174153602,0.328794748026417,0.15077995566601,0.0462824888291318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.179200436919928,1.80480441264808,1.98400484956801,0.0903225800879197,NaN,NaN,NaN,NaN,0.0866818294556514,-0.345450027791401,0,0,3,9
7.41742868510599,0.165630457648501,0.69153926473478,0.274772687468819,0.0826964007099153,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.89840463921428,0.0856002103537321,1.98400484956801,0.956854838146,NaN,NaN,NaN,NaN,4.71498950183834,2.28787182767634,0,0,3,9
5.71634151157191,0.387836069057264,0.290468356731869,1.03811629292635,0.225379655665008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.36160332895815,0.020000047981739,1.38160337693989,0.985524030763418,NaN,NaN,NaN,NaN,1.39917446939117,1.28349503435785,0,0,3,9
6.08223784059667,-0.0530822051848194,0.535783103874945,0.23715153559504,0.104081398483494,0.243200594559312,1.7112041823566,1.95440477691591,0.12443716748538,NaN,NaN,NaN,NaN,0.0960002336651087,0.593601452186704,0.689601685851812,0.13921113540569,NaN,NaN,NaN,NaN,1.72457825496666,-0.142626271295161,0,0,3,9
6.98611896566468,0.261411974702571,0.192499564942021,-0.446464990777119,0.392270463430029,1.00480245612562,0.192800469696522,1.19760292582214,0.839011357153986,NaN,NaN,NaN,NaN,0.709601735696197,0.0712001733481884,0.780801909044385,0.908811476350859,NaN,NaN,NaN,NaN,0.234780892485026,0.714311464821774,0,0,3,9
9.27979466579399,0.262026122504511,0.648303711329192,0.131284430528401,0.0220927335324851,1.15840283036232,0.0392000954598188,1.19760292582214,0.967267869329136,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0824002008885145,0.192800471559167,0.275200672447681,0.299418602998434,1.51184195501768,0.950751539962689,0,0,3,9
7.36305147459855,0.000556940649344279,0.425411022048498,0.679815513217595,0.000413337972194655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.133405924724723,0.227498814398315,0,0,3,9
7.20260642930413,0.142228909031794,0.300882224568823,0.16180568047866,-0.0864621133059393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0693455835863971,-0.2587460388461,0,0,3,9
5.781909818421,0.438881130899123,0.0503732149480962,-0.119000152380486,-0.0399073372890288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0529220820583445,0.114879642962818,0,0,3,9
5.14041835843168,0.120102301837225,0.190878890778563,-0.087246393101494,-0.0334017627484933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00800001993775368,0.175200426951051,0.183200446888804,0.0436681245794634,-0.83769963083584,-0.888659181913708,0,0,3,9
8.2328980390804,0.306441367653016,0.230102232573546,-0.0109327996166432,0.689655099842168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.160800391808152,1.36560333892703,1.52640373073518,0.105345911157269,NaN,NaN,NaN,NaN,-0.64916359081109,-0.024887150624917,0,0,3,9
8.06787182702887,-0.0238208588283078,0.443625325807419,-0.17405955232781,0.00783061503661347,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.38720338977873,0.13920034095645,1.52640373073518,0.90880503096687,NaN,NaN,NaN,NaN,0.0678361605585503,-0.463600255229425,0,0,3,9
7.54420582553644,-0.0372997477298354,0.242763054040045,-0.419301324612596,0.0523234115402524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.167716222945454,-0.156059701951601,0,0,3,9
6.50976678800783,0.0823841039632805,-0.146041755869965,0.0540974549544239,-0.0170091855317678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.46037391331013,2.64841396691973,0,0,3,9
9.14002510938014,0.401927634936428,0.148630655019227,0.257057291474887,0.131794232558119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.588903599627389,0.24398766929037,0,0,3,9
5.69683468823249,0.203927589189186,0.328208865939607,1.25388817944724,0.873846786886984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.992842308736974,0.605461380271846,0,0,3,9
9.95528943671857,-0.00372679006881478,0.0585995932099711,-0.589819211341509,0.0475886066807607,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.736327818755249,-0.170727053005777,0,0,3,9
8.56657281902203,-0.019900311494692,0.242536356671381,-0.433162483441275,-0.00225258582710707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.899983401354666,-0.836891166937046,0,0,3,9
6.43039779031188,-0.0403707879692579,0.218010489057519,-0.485557854530447,0.169244384081214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.427201043814421,0.0936002284288406,0.520801272243261,0.820276498124373,NaN,NaN,NaN,NaN,1.26557219695417,1.88584872068561,0,0,3,9
6.56029881615359,0.21549129134339,0.0992771306871038,0.402386190599631,0.113386404478833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.108800265938044,0.0208000522106886,0.129600318148732,0.839506163967761,0.0947723299189582,0.777225333254475,0,0,3,9
5.35158503219909,0.685573224713504,0.299079536312754,0.461789759808204,0.216196828782581,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.25711461281421,2.03656191418547,0,0,3,9
8.46791023440348,-0.118343560213242,0.693573537210142,-0.741432747871744,0.133246369624286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.590138254691825,1.66618122835735,0,0,3,9
7.19035484934374,0.324237319868586,0.544897876135925,0.746306307926984,0.0184607542816477,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.68635508165027,3.42105117337671,1,0,3,9
6.91470154540841,0.0966858477260611,0.103009334745271,0.270547210170744,-0.0613485149867097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0609497213972842,1.16480201292399,0,0,3,9
5.89335642842447,0.0642269351118525,0.431283721528194,-0.282689379498827,0.11898296481188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.492007693044973,-0.959103166251067,0,0,3,9
6.43593422191919,0.188287329682672,0.453484984411854,-0.209371882152166,0.196800284743741,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.709509131542055,2.12585907154246,0,0,3,9
5.48363322613846,0.187578080310023,0.380571711407216,0.148619364590335,0.0902048612583255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.510401248931885,0.188000459223986,0.69840170815587,0.730813288357497,NaN,NaN,NaN,NaN,-0.162704901896511,0.572508644189777,0,0,3,9
9.46574398030807,-0.157669792465686,-0.0305989105960323,0.132074655461732,0.0134360494933215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0296000726521015,0.265600649639964,0.295200722292066,0.10027100347951,-0.343213387429087,0.834502146716793,0,0,3,9
6.79833643390633,0.042143695934998,-0.172282858012747,0.141664113802336,0.0434611115381668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.519413568703667,-1.0346349157803,0,0,3,9
5.23933750153245,0.10991585088519,0.299468462437663,-0.502341480535015,0.00510386123125941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.51786680717892,0.3059495890406,0,0,3,9
5.75753307342368,0.174644077532352,0.329817878930558,0.140537260156598,-0.00456383008683003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.54218296801332,-0.419313252580091,0,0,3,9
6.9829018862782,0.293717077373796,0.39441972391179,0.424809455316363,0.250426847237736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.33495231074046,1.83942890105964,0,0,3,9
7.53451344138892,0.0139506318802168,0.313531049791955,0.19515330094371,-0.00263285178161101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.304391642284038,0.47539845524098,0,0,3,9
5.69277762863288,0.104170384549067,0.543900522594643,-0.810663255272264,0.148209232614137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.611105103468876,1.46219991440041,0,0,3,9
7.86664877570871,-0.013698862392051,0.240984646787395,0.29749523941614,-0.163567222199147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6797706051128,0.0700654401395444,0,0,3,9
5.68606344004892,0.21927229233779,0.508085470749589,0.74144647913878,0.176936060906385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.742380836130277,2.08286879484028,0,0,3,9
7.00294689506739,0.1190835798937,-0.626842962057767,0.443666690513506,-0.155620970859298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.02019368973969,-0.430332142868103,0,0,3,9
6.59930138368049,0.0584391972341041,0.166114665163248,0.389293648441802,-0.00974413272691416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.00812621861668,2.56293060433591,0,0,3,9
6.76298956019877,-0.0960100844076923,0.205105677679825,-0.0839373480476997,0.468749099330189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.69391891619351,-0.36730307398995,0,0,3,9
7.86819497483365,-0.0509204002418105,0.26687415333987,0.475266585112026,-0.0269666958961261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.696334143664469,0.0519271902948661,0,0,3,9
15.0874866980296,-0.0915653001100926,0.671526987983235,0.782142109909577,-0.0646355722326763,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.485601186752319,0.0432001054286957,0.528801292181015,0.918305597835211,NaN,NaN,NaN,NaN,3.42606478202193,-0.179357800932131,1,0,3,9
8.25437795887822,0.134132049098883,0.434336941234886,0.646419586593125,-0.0377951753245494,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.337600825354457,0.425601040944457,0.763201866298914,0.442348008124803,NaN,NaN,NaN,NaN,2.90532646247511,4.3575140517831,0,0,3,9
5.73804781950977,0.260122354251579,0.452049945974918,0.668188215458118,-0.0575827037450988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0816001985222101,0.142400348559022,0.224000547081232,0.364285710840779,-0.355956422511883,-0.843860386523836,0,0,3,9
9.41355943673312,-0.107911215970161,0.490428213946617,0.513395275371431,-0.0178104826289017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.376000918447971,1.17520287260413,1.5512037910521,0.242392985768136,NaN,NaN,NaN,NaN,0.314473649943082,1.51452881044249,0,0,3,9
5.79137662894151,-0.0428131800476158,0.254457907787126,0.196691905580396,0.0600301627365529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.47920361533761,0.0720001757144928,1.5512037910521,0.95358432197638,NaN,NaN,NaN,NaN,1.41525385516609,1.26941934943472,0,0,3,9
9.76239392074814,-0.00856814874084318,0.450318168750231,0.292295568703126,0.0406743643267947,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.16400040127337,0.22720055654645,0.391200957819819,0.419222903203897,NaN,NaN,NaN,NaN,3.91779783931211,-0.655385897949369,1,0,3,9
5.41670889625342,-0.308855656253248,0.165103048794161,-0.395360666616944,-0.0766241545912538,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0305915979873977,-1.3814713912131,0,0,3,9
7.63239124205275,0.0270278346869695,0.367341766620047,0.282670857774046,-0.0297823280405314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.01622182665447,-0.19043102142014,0,0,3,9
8.5439674633531,0.0119820711924757,0.551926937232416,0.291681597645161,0.360408723880263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.269600657746196,0.200800491496921,0.470401149243116,0.573129249747769,NaN,NaN,NaN,NaN,-0.436761504271065,-0.185749578345634,0,0,3,9
6.3820070996432,0.420951315758024,0.133590453815997,0.0140024781053923,0.353411719038956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.1485997823816,-0.476927836202759,0,0,3,9
6.17525076689625,0.229236596396553,0.0408425088374229,-0.274734265017329,0.0471972302855358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.91564185773739,-0.158441079939535,1,0,3,9
10.1298679763371,0.0374259350934769,-0.487015274297288,0.579240132822347,-0.161168191635599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.688103888659872,-0.382515341547732,1,0,3,9
6.28714911133548,-0.0294777134415618,-0.174846368035517,0.0763645887119087,0.0220121006061307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.150475606957955,0.219403656209494,0,0,3,9
6.78031482696276,-0.200365321192952,0.0839759403355888,0.440825590684976,-0.0903782549407438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0136000327765942,1.50960369035602,1.52320372313261,0.00892857112285967,NaN,NaN,NaN,NaN,-0.607805147739353,0.00568748974833005,1,0,3,9
6.18315709900179,0.0440172312628976,0.264165051441735,0.382722381745069,0.0779568443495563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.33520326390862,0.188000459223986,1.52320372313261,0.876575630449914,NaN,NaN,NaN,NaN,1.98080501886713,3.40969183996914,0,0,3,9
7.03913452018871,0.0371052056325717,0.493402736074527,0.0393694628879273,0.170243361676602,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.169611724962199,-0.410420670304844,0,0,3,9
5.61086643033647,0.530374583947382,-0.0469898597461019,0.197333799336757,-0.102386297892041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.00849706724253,-0.792123924351718,1,0,3,9
7.96040515507804,-0.0202511029409357,0.19185046680092,0.235216180174335,0.0628565887496621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.502778082035055,0.332594685073456,0,0,3,9
8.68666344295518,-0.0304263698231632,0.468998561819695,1.41583003197469,0.0777559805889811,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0189435379444809,-0.506715134979651,0,0,3,9
9.30452543754674,0.171403583332411,0.382924671481511,-0.0433296764886905,0.105398162648794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.54526409745858,1.51235410517525,0,0,3,9
8.51121237901788,0.340536404555353,-0.0399043667454497,0.193431360126287,0.254042212596115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.29854144355551,2.05661403535415,1,0,3,9
8.52895733859355,0.532493826170906,-0.14060852373962,-2.33365287479971,-0.0169829923413527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.600416292358398,1.12981733885693,0,0,3,9
5.28502493568818,-0.170345939181821,-0.18840783227,-0.37768247377057,-0.150719281754236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.857461320643719,2.05846927107694,0,0,3,9
8.43739392490617,0.291720292321013,0.384352746022738,0.0662639893438808,-0.0210221198022058,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.344800842925906,0.111200271174312,0.456001114100218,0.756140351995121,NaN,NaN,NaN,NaN,2.15855097007752,1.77969267396253,0,0,3,9
7.02239737075898,0.432786237750476,0.0755272433754449,-0.0484852703416168,0.278676080325027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.69242682409775,0.220637144814276,1,0,3,9
7.46222733365229,0.0455143098881454,0.18780648820041,-0.824277778801754,0.498283420027108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.102400248870254,0.549601344391704,0.652001593261957,0.157055212638279,NaN,NaN,NaN,NaN,0.977864868959422,2.77112162094457,0,0,3,9
5.29114200338943,-0.00787990216093571,0.249697604804394,-0.740958409888036,-0.0626189251330252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.20162493091961,-1.00603479755537,0,0,3,9
7.52899347211689,0.0265303466699448,0.271375930376885,-0.000881118722594415,0.0106354520810109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.283626238154963,-0.640959097552726,0,0,3,9
7.52560606852396,0.0835997907913065,0.187733107686568,-0.302359881095328,-0.119594311263932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.790694872369941,0.828276945023555,0,0,3,9
8.8331661004426,0.149830371268321,0.367443328745199,0.319166769580382,-0.167687788650288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.217230846019349,-0.0838856497237072,0,0,3,9
6.08034057387502,-0.0453880747180393,0.254466875453927,-0.294674928555486,0.718975776752649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17743776017791,0.496505437523187,0,0,3,9
8.41478766726693,0.369329427988866,0.320583309717038,0.407299414876807,0.330782195179917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.55279466562966,0.131995920560864,0,0,3,9
6.9688056341495,-0.0885090352066011,-0.107424027334018,0.498884073236818,0.069551323502606,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.244800599291921,0.492801204323769,0.737601803615689,0.331887202677542,NaN,NaN,NaN,NaN,-0.0690026484707894,0.128551153084653,0,0,3,9
10.0519140821231,0.0843417685842329,0.254341012600805,0.803009133555757,0.321218426112802,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.392000958323479,0.345600845292211,0.737601803615689,0.531453361965641,NaN,NaN,NaN,NaN,0.322777030522755,-0.593025718987084,0,0,3,9
6.80877917324859,0.0676170364567911,0.617053464060883,0.438426553513422,-0.040125773280956,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.126196997069964,0.236568419867482,0,0,3,9
5.0973535498653,-0.0405331087815426,0.418795622136595,0.495102569020463,0.0598527347241539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.17150512994719,0.292724844957195,0,0,3,9
6.41105372490922,0.335225658358803,0.815328485868867,0.692418181508061,0.563765106530985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.372717607817776,-0.674787878304354,0,0,3,9
6.6842743420866,-0.0475566558145622,0.31912756831139,-0.819995843708308,0.0452903355414667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.936578508430086,-0.764596076106294,0,0,3,9
8.34667968401967,0.0490763356230113,0.520948500035103,0.230427015016024,-0.0579534943548914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.74043313039203,-0.47292353800451,0,0,3,9
5.97421902228957,0.0344299463235097,0.411489254463009,0.472225895918661,0.00503485204845279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.720216734955558,-1.04634154811399,0,0,3,9
6.38302722640191,1.00709303127011e-05,1.61002124645423,0.152186957268271,-0.0083291276067883,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.338534442495999,-0.198548260696305,0,0,3,9
6.49222277274371,0.0796898418228496,0.257712756856425,-0.423123067936109,0.0581801178161912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.23323709648303,0.352518579225163,0,0,3,9
9.16838336445457,0.12460413469281,0.451008619848485,0.592356525291353,0.170267290710772,0.344800842925906,1.46960359252989,1.8144044354558,0.190035273386712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.481451346821411,-0.541804033986366,0,0,3,9
8.91457064798966,0.336334731271894,-0.00539472336429552,0.259364462634192,0.132115306441985,0.471201151609421,1.34320328384638,1.8144044354558,0.259700176212945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.8840241389266,-0.287021600482049,0,0,3,9
7.82638424608273,0.123128849319201,0.408271170584157,-0.76386691645781,0.0612869191101494,0.809601979330182,1.00480245612562,1.8144044354558,0.446208112981603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.210025089555568,1.72107304125521,0,0,3,9
10.8311936636429,-0.248666363292755,0.0437247726556764,-0.84468358001991,0.304758065689809,0.973602380603552,0.840802054852247,1.8144044354558,0.536596120235438,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1259789737478,0.181552305063298,0,0,3,9
